jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,24.383593,-201.0
0.0,0.0,32.34917,-201.0
0.0,0.0,30.811937,-201.0
0.0,0.0,30.167372,-201.0
0.0,2.1700478,30.73459,-183.64072
0.0062666405,24.05654,22.430414,-4.281068
0.0018208775,4.3031,8.774886,-166.13353
0.0,4.3686957,7.754235,-165.51224
0.038881235,28.803108,18.741028,8.169957
0.0049830936,13.3744545,23.29832,-110.80042
0.0,0.0,20.778265,-201.0
0.0,0.0,25.831636,-201.0
0.0047692475,12.896335,14.697943,-107.690544
0.0026198055,13.392578,29.218172,-99.51774
0.0021110906,6.9612966,28.483763,-143.75801
0.012427325,7.947378,27.321348,-139.98949
0.0,0.0,20.908083,-201.0
0.0,0.0,24.222218,-201.0
0.0,0.0,14.074199,-201.0
0.0,0.0,12.428655,-201.0
