jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.734436,-201.0
0.0,0.0,30.140162,-201.0
0.0,0.0,30.81172,-201.0
0.0,0.0,32.47217,-201.0
0.012947532,13.616797,25.431376,-150.75
0.048816517,33.664337,8.629832,-28.643255
0.019604402,13.463055,12.584308,-132.75288
0.017000986,21.689028,19.137663,-94.98655
0.014183809,35.235023,27.598722,-7.9518504
0.005308846,34.385098,32.848934,11.60344
0.014455505,32.31137,28.89322,2.0372233
0.011185583,18.295563,37.499863,-82.03713
0.014735392,20.272787,37.878723,-70.54395
0.07282111,26.895998,37.833675,-38.561684
0.030598558,7.13664,23.64419,-172.78748
0.0062329816,14.025998,28.03073,-105.55081
0.0031780172,20.155104,38.45948,-59.693233
0.0061026155,22.118254,34.992283,-49.954136
0.0,0.0,24.208845,-201.0
0.0,0.0,27.65445,-201.0
