jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.295328,-201.0
0.0,0.0,30.372206,-201.0
0.0,0.0,30.801006,-201.0
0.0,0.0,30.52904,-201.0
0.003576275,20.465376,24.392704,-56.963223
0.0048606666,9.335024,27.863226,-134.94824
0.001475966,5.716892,24.405146,-161.25328
0.0072531113,15.663144,21.349157,-81.74837
0.0015347749,7.7853208,24.621584,-144.30873
0.008030707,19.117794,32.04107,-78.72758
0.008148064,25.32694,35.31699,-32.924202
0.0008170426,1.9746586,24.749472,-188.09097
0.0,0.0,25.836405,-201.0
0.0,0.0,26.93244,-201.0
0.0,0.0,27.027843,-201.0
0.0,0.0,29.183788,-201.0
0.0,0.0,29.593119,-201.0
0.0,0.0,27.001463,-201.0
0.0,0.0,31.215376,-201.0
0.0,0.0,30.811045,-201.0
