jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.307396,-201.0
0.0,0.0,34.98195,-201.0
0.0,0.0,32.393707,-201.0
0.0,0.0,33.198364,-201.0
0.0,0.0,33.10241,-201.0
0.0,0.0,31.532495,-201.0
0.0,0.0,31.253958,-201.0
0.0,0.0,28.451454,-201.0
0.0,0.0,26.575659,-201.0
0.0,0.0,20.126896,-201.0
0.0045670625,21.204979,31.5456,-37.08941
0.0046324753,18.831425,35.780483,-58.47642
0.016038457,23.482264,28.277113,-22.549702
0.0,0.0,30.736885,-193.01105
0.0,0.0,27.287119,-201.0
0.0,0.0,27.298166,-201.0
0.0,0.0,25.836897,-201.0
0.0,0.0,30.215397,-201.0
0.0,0.0,32.41993,-201.0
0.0,0.0,31.024544,-201.0
