jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.04109,-201.0
0.0,0.0,29.434097,-201.0
0.0,0.0,19.220333,-201.0
0.0,6.548037,13.566269,-165.48209
0.005430308,19.563204,6.759612,-90.067024
0.0022372606,12.307734,9.279271,-113.460815
0.0101271365,22.911198,11.693191,-48.610035
0.0020773662,15.378922,15.558385,-90.06535
0.017991768,23.161129,17.254213,-60.76674
0.013578131,16.684477,15.434104,-94.49203
0.0055415393,10.810534,12.2450695,-130.77005
0.0063921786,15.972913,21.454529,-91.841385
0.0023302957,15.7877655,11.226303,-88.37317
0.082642,24.079206,14.681165,-57.29297
0.0,0.0,16.233805,-201.0
0.0,0.0,24.586452,-201.0
0.0,0.0,27.548992,-201.0
0.0,0.0,30.322418,-201.0
0.0,0.0,27.955856,-201.0
0.0,0.0,30.452536,-201.0
