jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.395462,-201.0
0.0,0.0,29.196545,-201.0
0.0,0.0,29.922226,-201.0
0.0094043575,16.0554,31.580336,-112.401665
0.021885827,30.047337,31.764109,-39.637985
0.0,0.0,24.326529,-201.0
0.018976122,23.903812,20.54807,-55.953945
0.013309045,30.267181,25.235294,-8.44437
0.0024431096,5.2981377,20.845835,-163.80711
0.019473795,22.25713,34.731083,-69.51152
0.017534686,31.802519,39.275856,-10.609909
0.0016524731,7.479864,21.708717,-153.33612
0.0,0.0,20.936686,-201.0
0.008823078,21.859604,29.798374,-67.16982
0.008946871,27.770895,40.258446,-46.253002
0.0025655734,8.986866,34.66408,-111.83354
0.0,0.0,30.818624,-201.0
0.0,0.0,28.9781,-201.0
0.0,0.0,30.319988,-201.0
0.0,0.0,31.621923,-201.0
