jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.016510975,13.081977,40.19609,-70.27139
0.006276937,4.7106776,37.08301,-137.40953
0.011353689,10.198846,36.984543,-74.06458
0.0,0.0,35.51782,-195.76778
0.0,0.0,33.733555,-201.0
0.0,0.0,32.692463,-201.0
0.00068648614,10.909752,20.785904,-121.24983
0.019469297,13.983191,10.781262,-108.372955
0.06988438,33.589386,22.764074,-3.3266947
0.056772497,26.477913,13.349768,-55.76802
0.01385939,16.026756,9.998597,-96.42138
0.0,5.738141,13.350356,-165.1443
0.03725058,24.07354,13.986575,-57.97278
0.0,0.0,12.624955,-201.0
0.0,0.0,23.012516,-201.0
0.0,0.0,11.349288,-201.0
0.0,0.0,21.540823,-201.0
0.0,0.0,19.797045,-201.0
0.0,0.0,18.371275,-201.0
0.0,0.0,19.842937,-201.0
