jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.074818,-201.0
0.0,14.5813265,32.213356,-112.19918
0.11038232,33.923084,21.918749,3.673964
0.03519706,36.800865,28.789215,-7.8268256
0.0,13.388006,28.916653,-114.84043
0.0070338175,32.57837,20.600151,-0.21682186
0.014569059,31.965824,21.789377,1.6133657
0.011813548,32.287064,19.393726,6.3552074
0.004173731,32.584663,26.735142,4.087947
0.0038477276,33.114265,29.923182,2.3626215
0.008108318,32.95533,23.922926,-8.801413
0.0038395554,10.123298,20.054102,-146.36209
0.032748792,37.065826,29.50889,-2.0026667
0.0060029146,19.171936,32.95839,-102.00538
0.0,0.0,29.203638,-201.0
0.0,0.0,30.303288,-201.0
0.0,0.0,30.65133,-201.0
0.0,0.0,30.446585,-201.0
0.0,0.0,30.921152,-201.0
0.0,0.0,26.156172,-201.0
