jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.053547,-201.0
0.0,0.0,30.496279,-201.0
0.0,0.0,26.422653,-201.0
0.0,0.0,31.235685,-201.0
0.0,0.0,31.87982,-201.0
0.0,0.0,33.98404,-201.0
0.0,0.0,32.28643,-201.0
0.0048644287,7.660248,28.479004,-159.24208
0.009703009,23.51755,22.028818,-74.511284
0.020400794,35.41325,34.075394,-2.3486123
0.022671867,37.17334,28.3058,-6.7230277
0.009075732,18.427538,23.015463,-114.583916
0.0055311695,14.757253,19.71565,-138.50072
0.0,0.0,19.124933,-201.0
0.0,0.0,18.170399,-201.0
0.0,0.0,31.253094,-201.0
0.0,0.0,32.31973,-201.0
0.0,0.0,31.352995,-201.0
0.0,0.0,33.065445,-201.0
0.0,0.0,33.331917,-201.0
