jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.29054,-201.0
0.0,0.0,30.002714,-201.0
0.0,0.0,28.583918,-201.0
0.0,0.0,28.96236,-201.0
0.0,0.0,17.955276,-194.07123
0.02187839,24.051191,27.741608,-5.93918
0.018532757,22.257885,28.747412,-0.28779435
0.0020073021,16.041695,25.95276,-55.36162
0.007809501,21.475904,33.119232,0.30230644
0.0009352221,7.646979,31.088903,-126.59988
0.0,0.0,24.941177,-201.0
0.005712642,12.892706,30.84828,-57.26389
0.0020100682,9.178824,29.482533,-100.21085
0.0004461335,1.6803988,27.811878,-182.84566
0.0,0.0,25.975546,-201.0
0.0,0.0,27.861269,-201.0
0.0,0.0,29.357294,-201.0
0.0,0.0,29.538801,-201.0
0.0,0.0,30.12118,-201.0
0.0,0.0,30.627314,-201.0
