jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.50447,-201.0
0.0,0.0,32.976955,-201.0
0.0,0.0,29.564732,-201.0
0.0,0.0,32.780533,-201.0
0.001846502,3.3546116,15.800938,-175.93262
0.001846502,1.6785686,28.63576,-188.28915
0.0,0.0,23.626991,-201.0
0.0,0.0,26.82581,-201.0
0.0,0.0,24.200233,-201.0
0.0,0.0,17.422915,-201.0
0.0,0.0,25.550138,-201.0
0.0,0.0,31.011332,-201.0
0.0,0.0,20.592333,-201.0
0.0,0.0,23.43256,-201.0
0.0,0.0,28.65493,-201.0
0.0,0.0,30.941887,-201.0
0.0,0.0,33.340855,-201.0
0.0,0.0,31.646032,-201.0
0.0,0.0,31.934408,-201.0
0.0,0.0,30.951618,-201.0
