jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.011013989,5.940882,35.70362,-132.5517
0.0,0.0,34.68961,-201.0
0.0,0.0,33.656166,-201.0
0.0,0.0,19.058287,-201.0
0.018010382,10.889449,24.956404,-151.099
0.01643678,9.0602045,24.668173,-137.45982
0.09064539,27.149054,20.254303,-59.006588
0.0036267694,3.9125369,21.144972,-149.33977
0.01657257,19.740002,27.735321,-98.39977
0.028447615,34.794422,27.46635,-19.899693
0.0131649,35.76744,31.95042,-16.229921
0.04797715,26.160152,32.132114,-4.9481974
0.009163371,16.158535,24.120604,-54.584114
0.0056321695,15.341485,23.775877,-73.343216
0.0,0.0,30.32585,-201.0
0.0,0.0,23.21255,-201.0
0.0,3.4759982,24.207678,-154.23984
0.01055734,3.7974036,30.089308,-147.6387
0.0010393298,5.3891954,35.818443,-130.53502
0.0,0.0,32.883793,-194.55298
