jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.291597,-201.0
0.0,0.0,30.562767,-201.0
0.0,0.0,29.081741,-201.0
0.0039391145,14.701136,20.802711,-110.89287
0.007415114,32.397453,35.933556,-4.883304
0.028339146,33.689747,24.772188,-7.4569335
0.023425855,35.989113,23.042414,-5.377541
0.012819356,29.526894,31.522398,-39.856876
0.0,0.0,25.190527,-201.0
0.009814368,18.978292,25.632212,-82.01089
0.007422157,14.846726,20.45836,-107.68115
0.0,0.0,25.38744,-201.0
0.0038658222,7.931952,30.858484,-144.08498
0.023951657,17.232733,32.327244,-91.65789
0.0,0.0,22.791254,-201.0
0.0,0.0,24.362268,-201.0
0.0,0.0,24.362494,-201.0
0.0,0.0,28.109596,-201.0
0.0,0.0,32.64079,-201.0
0.0,0.0,30.401175,-201.0
