jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.263546,-201.0
0.0061973976,13.428501,22.91608,-134.66086
0.019071706,34.260773,14.155767,-7.8836923
0.023273965,33.70253,27.327126,-4.2630157
0.031312555,36.13478,14.651363,3.2138815
0.009280362,27.992834,10.561615,-47.289085
0.0006117162,12.946116,15.204408,-126.77787
0.008076932,34.535973,21.381622,-16.59653
0.00488255,36.37498,13.421889,-10.3552475
0.050749622,40.61479,26.372066,-5.808901
0.011239966,19.737309,23.532345,-84.558395
0.0072725504,34.343758,23.840067,0.2052755
0.0016961785,35.49638,16.57219,9.30018
0.0057249647,26.044538,22.814465,-59.8657
0.0031908946,16.283731,21.690506,-102.51013
0.017938662,33.38774,13.174455,20.927635
0.02923056,33.152576,11.540058,10.313497
0.00023251548,1.8967865,10.88465,-189.18738
0.0,0.0,32.427032,-201.0
0.0,0.0,33.60663,-201.0
