jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.463894,-201.0
0.0,0.0,31.154362,-201.0
0.0,0.0,30.35582,-201.0
0.0,0.0,30.023743,-201.0
0.0,0.0,29.861015,-201.0
0.0,0.0,29.652004,-201.0
0.0,0.0,29.666042,-201.0
0.0,3.5011516,25.724201,-180.21098
0.006165598,14.859954,27.47998,-96.654755
0.013089364,19.004362,19.443792,-57.38829
0.012879208,27.315557,29.891985,-0.975919
0.0040845564,12.571001,26.293257,-103.942955
0.007798945,12.46294,28.584707,-100.39777
0.0,2.319907,12.50719,-191.59721
0.09818601,24.202879,27.715399,-66.95532
0.044509068,26.887838,21.411112,-85.90928
0.0,0.0,17.620686,-201.0
0.0,0.0,22.547081,-201.0
0.0,0.0,23.312664,-201.0
0.0,0.0,28.896896,-201.0
