jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.93103,-201.0
0.0,0.0,28.393545,-201.0
0.0,0.0,26.729258,-201.0
0.0,0.0,29.129261,-201.0
0.0,0.0,20.503706,-201.0
0.0,0.0,13.401159,-201.0
0.0021517265,9.641678,16.918024,-136.61232
0.015188476,18.406841,11.015005,-63.680367
0.051485877,20.019817,11.175297,-82.05419
0.018856179,28.63874,24.323347,3.3480911
0.0022052075,9.44951,12.105294,-136.27632
0.0,12.728694,3.9397671,-124.02193
0.010142471,23.383875,22.79225,-71.754425
0.0,0.0,23.949564,-201.0
0.0,0.0,25.697653,-201.0
0.0,0.0,30.423227,-201.0
0.0,0.0,28.458405,-201.0
0.0,0.0,27.379711,-201.0
0.0,0.0,30.22322,-201.0
0.0,0.0,26.863224,-201.0
