jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.407906,-201.0
0.0,0.0,34.17542,-201.0
0.0,0.0,26.622545,-201.0
0.0099157095,14.670248,16.67255,-108.71854
0.019588081,32.19705,34.340836,-9.574279
0.026546765,35.45549,25.982267,-12.292533
0.017405419,32.71243,26.198744,-27.931952
0.007775739,22.225128,29.015545,-62.536987
0.0,0.0,26.301514,-201.0
0.007570127,27.889616,18.156626,-40.241295
0.0,11.187236,15.439029,-132.65138
0.0058159837,19.367794,23.370779,-82.28763
0.0,0.0,28.977304,-195.243
0.0,0.0,17.265678,-201.0
0.0,0.0,23.15227,-201.0
0.0,0.0,16.998533,-201.0
0.0,0.0,16.301563,-201.0
0.0,0.0,33.59745,-201.0
0.0,3.8208287,32.941113,-160.03981
0.0,0.0,32.049656,-193.43695
