jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.60548,-201.0
0.0,0.0,30.578028,-201.0
0.0,0.0,31.834036,-201.0
0.0,0.0,30.483612,-201.0
0.0,0.0,29.144043,-201.0
0.0,0.0,29.970612,-201.0
0.0,0.0,29.3587,-201.0
0.0,0.0,20.449217,-201.0
0.0,0.0,11.336391,-201.0
0.0036131055,14.875043,24.454926,-110.99786
0.0,0.0,21.862604,-201.0
0.0,0.0,23.170712,-201.0
0.0,0.0,22.575228,-201.0
0.0,0.0,33.07973,-201.0
0.0042952243,6.803601,29.799105,-153.38527
0.007341704,4.718281,31.00058,-172.7828
0.0,0.0,21.740372,-201.0
0.0,0.0,30.771496,-201.0
0.0,0.0,29.857315,-201.0
0.0,0.0,28.447351,-201.0
