jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.048964,-201.0
0.0,0.0,26.997961,-201.0
0.0,0.0,24.636225,-201.0
0.00697848,19.54238,26.484919,-36.002525
0.0029626144,15.644639,17.101622,-64.07375
0.0,5.5713334,19.81766,-144.79285
0.055750556,23.807253,27.924967,-10.140373
0.004866512,10.894557,29.492174,-108.89977
0.0,0.0,29.236378,-201.0
0.0025092214,14.360215,23.233988,-69.18347
0.008722267,17.382952,31.521626,-60.02413
0.0,0.0,24.251432,-201.0
0.0,0.0,24.922153,-201.0
0.0,0.0,23.310944,-201.0
0.0,0.0,26.938427,-201.0
0.0,0.0,29.199963,-201.0
0.0,0.0,30.288042,-201.0
0.0,0.0,31.330017,-201.0
0.0,0.0,30.736217,-201.0
0.0,0.0,26.712402,-201.0
