jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.167416,-201.0
0.0,0.0,31.009705,-201.0
0.0,0.0,29.862123,-201.0
0.0,0.0,30.294315,-201.0
0.0,0.0,31.535345,-201.0
0.0,0.0,30.21698,-201.0
0.0,0.0,24.340582,-201.0
0.0,0.0,18.836538,-194.3577
0.025174642,35.522793,18.885998,-10.041663
0.006569947,35.444794,23.493923,-2.1316133
0.007948679,35.44295,21.963852,-2.5357404
0.0071668196,21.782843,30.123854,-72.837875
0.014595431,25.621607,25.400553,-43.31023
0.0,0.0,27.637442,-201.0
0.0,0.0,27.400036,-201.0
0.0,0.0,30.971533,-201.0
0.0,0.0,29.198126,-201.0
0.0,0.0,31.444988,-201.0
0.0,0.0,30.634075,-201.0
0.0,0.0,30.62818,-201.0
