jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.527397,-201.0
0.0,0.0,32.59918,-201.0
0.0,0.0,32.62265,-201.0
0.0,13.876497,25.465788,-116.839096
0.009839118,30.743063,28.617758,-7.8440347
0.0138416905,18.165213,25.409777,-99.48438
0.011378651,22.071812,28.372526,-77.07431
0.008214733,32.56832,29.715834,1.0688294
0.0029206257,10.707925,25.159073,-138.73091
0.016611494,32.551983,19.996967,-2.2922893
0.008700825,33.1922,19.239687,-5.126669
0.006526084,22.318794,22.945465,-70.59656
0.0031853518,13.466374,19.810064,-112.547386
0.007985876,17.15715,31.239342,-92.48155
0.0,0.0,31.957773,-201.0
0.0,0.0,27.22235,-201.0
0.0,0.0,29.17582,-201.0
0.0,0.0,30.46482,-201.0
0.0,0.0,27.9546,-201.0
0.0,0.0,28.20381,-201.0
