jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.13035,-201.0
0.0031436915,6.8467503,23.300997,-153.78473
0.0070760525,20.385933,25.801216,-64.09578
0.0,0.0,30.929844,-201.0
0.0,0.0,24.151537,-201.0
0.0031518852,32.207134,19.613075,-25.30342
0.015199166,37.476425,15.064373,-9.484604
0.0,4.7140813,19.249382,-171.53685
0.010120408,42.94119,14.412291,1.0676241
0.022116682,35.473576,16.886663,-45.89782
0.020428888,13.607751,21.353352,-141.2659
0.013555224,40.437927,23.382998,7.3951483
0.00061501894,4.965384,25.31134,-175.875
0.0,0.0,31.845852,-201.0
0.0,0.0,33.822914,-201.0
0.0,0.0,31.413414,-201.0
0.0,0.0,31.695608,-201.0
0.0,0.0,25.011078,-201.0
0.0,0.0,26.960403,-201.0
0.0,0.0,29.865807,-201.0
