jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.721024,-201.0
0.0,1.8493582,32.589645,-183.88649
0.0,3.4204586,20.83194,-171.04776
0.0,4.631018,13.922244,-167.9507
0.0038342357,23.339867,30.633207,-34.3418
0.0,0.0,28.861021,-201.0
0.0,0.0,22.378878,-201.0
0.0,0.0,9.105709,-201.0
0.0,0.0,29.028938,-201.0
0.0,0.0,36.045235,-201.0
0.0027853567,10.905938,23.176115,-96.4863
0.00346319,14.688959,23.948524,-54.471157
0.0,0.0,15.579075,-201.0
0.0,0.0,27.004965,-201.0
0.0,0.0,9.242446,-201.0
0.00043446614,8.759801,18.09636,-134.81335
0.0024780117,4.421975,25.81967,-166.41081
0.0,0.0,23.775969,-201.0
0.0,0.0,15.983741,-201.0
0.0,0.0,31.178158,-201.0
