jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.385252,-201.0
0.0,0.0,24.86068,-201.0
0.0,0.0,27.970476,-201.0
0.0019132973,16.436779,24.69929,-92.837944
0.00077112735,7.1404476,13.411523,-153.57729
0.009014298,26.409542,10.10391,-62.467525
0.01610913,26.388977,30.607454,-66.72842
0.0,0.0,16.48362,-201.0
0.0,0.0,12.023223,-201.0
0.0044524106,17.95326,11.883742,-95.43433
0.0015000717,5.104376,12.257954,-171.99734
0.0,4.7426004,2.6137793,-174.91432
0.03693793,33.710037,24.061848,-38.793533
0.0033202858,3.8362253,14.018888,-189.40302
0.0,0.0,17.25989,-201.0
0.0,0.0,19.9039,-201.0
0.0,0.0,31.496891,-201.0
0.0,0.0,31.826796,-201.0
0.0,0.0,31.739443,-201.0
0.0,0.0,29.983967,-201.0
