jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.486584,-201.0
0.0,0.0,34.03535,-201.0
0.0,0.0,33.813297,-201.0
0.0,0.0,33.40492,-201.0
0.0,0.0,31.380724,-201.0
0.0,0.0,34.70652,-201.0
0.0,0.0,31.44296,-201.0
0.0038583193,9.789805,31.195837,-147.21239
0.0076435516,10.473797,26.45574,-136.60733
0.010369993,25.913706,30.289438,-42.685432
0.01395604,31.073214,29.023247,-17.345337
0.005902172,12.873223,29.32086,-136.43445
0.0,0.0,31.869036,-201.0
0.0025999583,7.1037335,28.919895,-158.53117
0.0,0.0,28.190895,-201.0
0.0,0.0,34.287464,-201.0
0.0,0.0,31.89139,-201.0
0.0,0.0,33.725822,-201.0
0.0,0.0,31.968508,-201.0
0.0,0.0,34.46068,-201.0
