jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.77732,-201.0
0.0,0.0,33.626183,-201.0
0.01274685,7.157422,32.302555,-106.16514
0.006562813,15.654413,29.663387,-124.58626
0.015761377,29.230593,24.716248,-54.81818
0.0,3.9097273,-0.07654902,-184.38458
0.028257707,40.998913,11.766207,-4.4065857
0.009278812,22.390713,19.992342,-90.75113
0.032832876,35.27982,19.064651,-23.344402
0.047731034,36.849884,18.58714,-2.1461565
0.008780151,25.406279,17.208502,-82.97059
0.003769838,18.316023,29.079882,-109.67612
0.020632202,37.658184,22.990093,-8.333309
0.0035595812,26.581331,26.108477,-59.661148
0.025416382,34.348225,27.678345,-34.108597
0.0,0.0,15.740355,-201.0
0.0,0.0,11.2102585,-201.0
0.0,0.0,-1.1182088,-201.0
0.0,0.0,1.9131504,-201.0
0.008853859,6.703034,26.948374,-116.800224
