jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.307453,-201.0
0.0,0.0,30.653015,-201.0
0.0,0.0,30.635708,-201.0
0.014695505,14.040825,21.594757,-122.9001
0.0060354946,19.91728,16.297256,-102.99921
0.024772804,37.991005,25.234434,-11.17694
0.0711156,41.385323,11.358895,-1.4549406
0.010409613,41.581863,10.98462,-9.006051
0.010716911,19.531143,9.084657,-104.23672
0.0,0.0,13.484888,-201.0
0.007301852,24.943867,17.39854,-80.59918
0.003418132,14.369325,13.2253475,-123.20129
0.0,0.0,15.421316,-201.0
0.0,0.0,13.363764,-201.0
0.0,0.0,15.031958,-201.0
0.0,0.0,23.570547,-201.0
0.0,0.0,22.837688,-201.0
0.0,0.0,23.938633,-201.0
0.0,0.0,28.438868,-201.0
0.0,0.0,31.136707,-201.0
