jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.005592,-201.0
0.009121042,23.499067,18.136509,-79.33903
0.008899613,34.15454,20.764036,-20.87667
0.017824402,26.881382,22.910885,-50.981834
0.06926923,39.410908,18.898775,5.1527705
0.01214468,33.61896,13.913666,-35.90884
0.007176843,11.388968,13.2771015,-141.53049
0.020394593,36.835747,29.568827,-19.121586
0.008469297,30.569723,23.79639,-33.135788
0.014358656,26.312563,26.805248,-48.803413
0.07201392,36.680107,23.440594,1.271499
0.0066601867,38.96081,15.65489,-1.0426542
0.0019783806,2.840323,21.908403,-186.34961
0.018884959,18.131718,23.985731,-89.2986
0.0,0.0,26.338829,-201.0
0.0,0.0,20.61312,-201.0
0.0,0.0,21.16893,-201.0
0.0,0.0,29.227394,-201.0
0.0,0.0,30.444685,-201.0
0.0,0.0,31.693455,-201.0
