jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.815205,-201.0
0.0,0.0,30.541052,-201.0
0.0,0.0,30.050137,-201.0
0.0,0.0,30.315851,-201.0
0.0,0.0,31.332825,-201.0
0.029577216,29.548687,31.353334,-23.049528
0.003921497,4.599412,16.878181,-175.18303
0.003653737,23.048666,23.330935,-50.955654
0.0027646194,12.872042,26.372368,-115.17159
0.0,5.9225707,20.236835,-169.98045
0.009235969,24.400581,17.669458,-57.31229
0.009668895,28.762861,23.742956,-33.439877
0.029100865,33.774654,28.771715,-6.33282
0.013921371,21.75221,24.834255,-81.46412
0.0,0.0,22.399353,-201.0
0.0,0.0,22.735312,-201.0
0.0,0.0,27.74732,-201.0
0.0,0.0,30.112196,-201.0
0.0,0.0,30.024382,-201.0
0.0,0.0,29.929123,-201.0
