jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.617897,-201.0
0.0,0.0,24.781046,-201.0
0.0,0.0,14.799727,-201.0
0.0,0.0,17.469812,-201.0
0.0,0.0,30.98356,-201.0
0.016685862,42.835552,30.940817,-17.830261
0.020545105,27.326021,26.594828,-81.73667
0.02084354,39.43052,19.132488,5.176286
0.008153539,25.773714,18.538982,-71.36967
0.0018814866,19.471373,17.882305,-107.885025
0.013484981,39.558533,27.654211,-3.8443685
0.015803577,39.834873,28.93378,-10.667932
0.0077541964,19.407867,19.41657,-110.49572
0.008245376,17.264038,8.830123,-89.34214
0.0,0.0,14.639735,-201.0
0.0,0.0,9.405202,-201.0
0.0,0.0,15.386133,-201.0
0.0,0.0,28.064064,-201.0
0.0,0.0,30.879496,-201.0
0.0,0.0,30.37966,-201.0
