jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.180756,-201.0
0.0,0.0,29.624493,-201.0
0.0,0.0,32.096256,-201.0
0.0,0.0,30.989058,-201.0
0.0,5.751267,18.96963,-157.0832
0.020295288,28.888393,19.028488,-8.201406
0.03740357,33.632965,17.632067,1.1408279
0.0114488285,35.087215,20.853159,-5.15199
0.021308588,33.285923,24.905529,0.9153076
0.0056571146,33.29673,30.62228,4.4396276
0.019013794,18.072117,24.419062,-88.389885
0.012968488,11.144472,22.251177,-119.964806
0.008189015,22.76532,16.146868,-33.24769
0.0,0.0,17.134794,-201.0
0.0,0.0,30.127338,-201.0
0.0,0.0,28.587038,-201.0
0.0,0.0,32.12977,-201.0
0.0,0.0,30.937197,-201.0
0.0,0.0,31.142862,-201.0
0.0,0.0,30.946276,-201.0
