jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.880074,-201.0
0.0,0.0,34.53288,-201.0
0.0,0.0,27.576006,-201.0
0.0,0.0,29.753633,-201.0
0.004458078,19.586489,26.112984,-76.59614
0.04633934,37.88079,31.51418,-13.027618
0.017143618,26.686659,34.495125,-42.96069
0.0070820134,22.48701,25.135963,-56.314827
0.01619876,19.321444,25.589697,-74.47027
0.021390008,28.923029,34.25607,-3.9962664
0.008658301,15.63834,31.719275,-88.22555
0.0005651901,14.663564,22.13837,-93.82069
0.0,0.0,30.497139,-201.0
0.0,0.0,32.49855,-201.0
0.0,0.0,30.669592,-201.0
0.0,0.0,33.303543,-201.0
0.0,0.0,36.812172,-201.0
0.0,0.0,35.10421,-201.0
0.0,0.0,33.425755,-201.0
0.0,0.0,37.34625,-201.0
