jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.018702,-201.0
0.0,0.0,30.984211,-201.0
0.0,0.0,31.561985,-201.0
0.009783612,28.342564,24.858227,-62.8496
0.013118827,42.63369,24.543524,2.2747395
0.016455516,30.177729,31.807453,-66.65756
0.011541177,19.200035,22.730684,-110.987274
0.014207043,34.218945,15.212138,-45.77926
0.011690809,27.55613,15.886843,-73.776726
0.0071854903,40.336903,21.3025,-4.6419425
0.008834589,25.524971,19.633133,-76.39186
0.0,0.0,10.534587,-195.2762
0.012450393,40.408463,11.671296,-15.747677
0.010831408,34.244965,11.891171,-20.768173
0.0,0.0,13.657405,-201.0
0.0,0.0,11.930806,-201.0
0.0,0.0,19.575356,-201.0
0.0,0.0,15.198499,-201.0
0.0,0.0,24.059608,-201.0
0.0,0.0,27.45111,-201.0
