jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.82953,-201.0
0.0,0.0,30.932695,-201.0
0.0,0.0,32.691154,-201.0
0.0,0.0,32.971256,-201.0
0.0,0.0,30.942228,-201.0
0.0,0.0,32.311745,-201.0
0.0,0.0,27.592972,-201.0
0.0,0.0,30.110455,-201.0
0.0054687243,15.262816,23.517275,-125.68115
0.01025397,38.394604,34.112923,-3.0954936
0.0070535983,37.795776,27.383995,1.8042502
0.0044504227,20.132826,21.51172,-96.82036
0.017702168,25.300274,22.861528,-61.209656
0.010298203,33.847195,21.457085,8.747827
0.0144591145,22.347267,24.973995,-61.208015
0.0,0.0,6.572672,-201.0
0.0,0.0,8.791042,-201.0
0.0,0.0,27.290327,-201.0
0.0,0.0,31.708027,-201.0
0.0,0.0,33.079136,-201.0
