jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.669434,-201.0
0.0,0.0,30.876575,-201.0
0.002213075,8.977696,28.632181,-151.49673
0.015291863,36.19895,28.946516,-3.5965064
0.010453069,27.455627,32.5091,-61.39015
0.011681973,19.47821,30.087564,-102.36326
0.016674701,25.70147,24.054197,-52.00204
0.007828052,24.609142,23.553839,-54.32025
0.009717841,27.777887,35.079872,-41.672337
0.011829501,20.950167,37.217674,-69.72026
0.019487308,14.90307,23.545183,-123.579926
0.0,0.0,25.563528,-201.0
0.0,0.0,28.905237,-201.0
0.0,0.0,34.331932,-201.0
0.0,0.0,26.434912,-201.0
0.0,0.0,27.768257,-201.0
0.0,0.0,31.55056,-201.0
0.0,0.0,33.431187,-201.0
0.0,0.0,31.446999,-201.0
0.0,0.0,32.3895,-201.0
