jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,19.772917,-201.0
0.0,0.0,29.549143,-201.0
0.0,0.0,29.762123,-201.0
0.0,0.0,30.042631,-201.0
0.0,0.0,31.674067,-201.0
0.0,0.0,32.51766,-201.0
0.0,0.0,32.850132,-201.0
0.0,0.0,32.460922,-201.0
0.0,0.0,32.008385,-201.0
0.0,4.7541003,30.890865,-171.99777
0.015721967,34.467304,24.501078,-3.163042
0.008343837,29.266895,15.3505535,-25.673538
0.023822168,34.72209,24.811052,-14.549993
0.022333745,31.969788,27.892357,-0.76017153
0.00890456,33.294037,27.903896,8.455702
0.0052684634,18.932556,25.916946,-90.273926
0.01269081,24.145452,19.682735,-71.45726
0.0,0.0,10.312181,-201.0
0.0,0.0,29.148031,-201.0
0.0,0.0,31.744154,-201.0
