jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.031631,-201.0
0.0,0.0,29.905945,-201.0
0.0,0.0,35.1072,-201.0
0.0,2.8177063,35.278717,-163.96118
0.0,0.0,35.26801,-201.0
0.004788827,6.469268,27.173035,-150.37589
0.013016048,25.44413,28.460478,-1.4585938
0.016880782,13.874373,30.637085,-91.11376
0.0,0.0,26.941845,-201.0
0.003598576,8.394636,17.852467,-127.22826
0.004878893,14.687488,26.329111,-77.41736
0.0118837785,19.772242,29.565002,-19.487492
0.0028203274,9.629959,34.498867,-106.31202
0.0,0.0,24.077284,-201.0
0.0037971472,3.3787737,26.45252,-171.45068
0.0,0.0,30.223848,-201.0
0.0,0.0,32.655617,-201.0
0.0,0.0,33.367645,-201.0
0.0,0.0,33.061028,-201.0
0.0,0.0,35.078102,-201.0
