jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.586018,-201.0
0.0,0.0,34.688816,-201.0
0.0,0.0,34.120216,-201.0
0.0,0.0,35.561756,-201.0
0.0074701845,5.503464,35.55326,-131.05017
0.0,0.0,31.895483,-201.0
0.0,0.0,28.515106,-201.0
0.0,0.0,16.734005,-201.0
0.0053995308,9.50152,29.51975,-101.59079
0.01074476,23.240732,33.368534,-3.8507073
0.004958574,10.055618,34.70214,-107.90914
0.004719196,9.316284,36.9799,-101.987274
0.0,4.2524714,26.703234,-159.3645
0.0,0.0,20.39364,-201.0
0.011399432,8.468668,23.468498,-119.58616
0.012123275,9.404815,36.618156,-100.828476
0.005562694,10.286983,36.00032,-85.153404
0.0,0.0,29.753408,-201.0
0.0,2.703428,35.707165,-163.81142
0.0,0.0,36.009365,-201.0
